0.335,-0.45,2.23,5.75,323.14,2,-0.0015,0.00854458893101359
0.335,-0.45,2.23,5.75,338.06,2,-0.0091,0.00766550715869472
0.335,-0.45,2.23,5.75,352.6,2,0.0085,0.00982344135219425
0.333,-0.16,2.77,5.75,22.42,2,-0.0602,0.0751332150250473
0.333,-0.16,2.77,5.75,37.37,2,-0.0264,0.068186215615768
0.333,-0.16,2.77,5.75,337.58,2,-0.0609,0.065944597959196
0.333,-0.16,2.77,5.75,352.53,2,-0.067,0.0524244217898491
0.335,-0.2,2.78,5.75,7.5,2,-0.016,0.0252105136798122
0.335,-0.2,2.78,5.75,22.42,2,-0.0014,0.020181427105138
0.335,-0.2,2.78,5.75,37.29,2,0.0249,0.0196290600895713
0.335,-0.2,2.78,5.75,52.22,2,-0.0165,0.0165746794840805
0.335,-0.2,2.78,5.75,67.22,2,0.003,0.0188488726453335
0.335,-0.2,2.78,5.75,82.23,2,0.0271,0.0196758735511285
0.335,-0.2,2.78,5.75,97.25,2,0.0087,0.0140117807576339
0.335,-0.2,2.78,5.75,112.29,2,0.001,0.0110054531937581
0.335,-0.2,2.78,5.75,127.33,2,0.02,0.0142214626533279
0.335,-0.2,2.78,5.75,142.37,2,0.0186,0.0200551738960299
0.335,-0.2,2.78,5.75,157.42,2,-0.0178,0.0260345923724571
0.335,-0.2,2.78,5.75,172.48,2,-0.0075,0.020354115063053
0.335,-0.2,2.78,5.75,187.52,2,0.031,0.0487452561794479
0.335,-0.2,2.78,5.75,202.58,2,-0.017,0.0151347282763847
0.335,-0.2,2.78,5.75,217.63,2,-0.0174,0.0164805946494658
0.335,-0.2,2.78,5.75,232.67,2,-0.0259,0.0198297755912668
0.335,-0.2,2.78,5.75,247.71,2,-0.0238,0.0137306227098409
0.335,-0.2,2.78,5.75,262.75,2,-0.015,0.0141823834386185
0.335,-0.2,2.78,5.75,277.77,2,0.0014,0.018942280749688
0.335,-0.2,2.78,5.75,292.78,2,-0.0366,0.0247
0.335,-0.2,2.78,5.75,307.78,2,-0.0616,0.0236647417057529
0.335,-0.2,2.78,5.75,322.71,2,-0.0326,0.0197091349378911
0.335,-0.2,2.78,5.75,337.58,2,-0.0062,0.018970766985022
0.335,-0.2,2.78,5.75,352.5,2,-0.0044,0.0243829858712997
0.335,-0.26,2.78,5.75,7.6,2,0.0018,0.020303940504247
0.335,-0.26,2.78,5.75,22.58,2,0.0079,0.0198668064872037
0.335,-0.26,2.78,5.75,37.36,2,0.0182,0.0143251527042472
0.335,-0.26,2.78,5.75,52.11,2,0.0104,0.0128844867961436
0.335,-0.26,2.78,5.75,67.13,2,0.0381,0.0131529464379659
0.335,-0.26,2.78,5.75,82.16,2,0.0276,0.0137927517196533
0.335,-0.26,2.78,5.75,97.2,2,-0.0006,0.0117834629884427
0.335,-0.26,2.78,5.75,112.25,2,0.0113,0.00788479549512858
0.335,-0.26,2.78,5.75,127.3,2,0.0086,0.00743303437365925
0.335,-0.26,2.78,5.75,142.36,2,-0.0019,0.0105603030259553
0.335,-0.26,2.78,5.75,157.41,2,-0.0076,0.00693757882838098
0.335,-0.26,2.78,5.75,172.47,2,0.0097,0.00761183289359403
0.335,-0.26,2.78,5.75,187.53,2,0.0088,0.00895544527089524
0.335,-0.26,2.78,5.75,202.59,2,-0.0058,0.00662193325245732
0.335,-0.26,2.78,5.75,217.64,2,-0.0208,0.00797119815335185
0.335,-0.26,2.78,5.75,232.7,2,0.0042,0.0085615419172016
0.335,-0.26,2.78,5.75,247.75,2,-0.0148,0.00891571646027396
0.335,-0.26,2.78,5.75,262.8,2,-0.0035,0.0120880105890093
0.335,-0.26,2.78,5.75,277.84,2,-0.0091,0.0100568384694197
0.335,-0.26,2.78,5.75,292.87,2,-0.0212,0.0129340635532689
0.335,-0.26,2.78,5.75,307.89,2,-0.0495,0.0170815690145841
0.335,-0.26,2.78,5.75,322.64,2,-0.0098,0.0150153255042973
0.335,-0.26,2.78,5.75,337.42,2,-0.0365,0.018206042952822
0.335,-0.26,2.78,5.75,352.4,2,0.0041,0.022378561169119
0.335,-0.34,2.78,5.75,7.72,2,-0.0316,0.0323284704246891
0.335,-0.34,2.78,5.75,22.73,2,0.0162,0.0228431609021169
0.335,-0.34,2.78,5.75,37.54,2,0.0302,0.0138697512594855
0.335,-0.34,2.78,5.75,51.99,2,0.0362,0.0108268185539428
0.335,-0.34,2.78,5.75,67.04,2,-0.005,0.00919238815542512
0.335,-0.34,2.78,5.75,82.1,2,0.019,0.00934772699644143
0.335,-0.34,2.78,5.75,97.16,2,0.0052,0.00705195008490559
0.335,-0.34,2.78,5.75,112.22,2,0.0132,0.00667083203206317
0.335,-0.34,2.78,5.75,127.28,2,0.0033,0.00505964425626941
0.335,-0.34,2.78,5.75,142.35,2,0.0047,0.00551543289325507
0.335,-0.34,2.78,5.75,157.41,2,0.0091,0.0065
0.335,-0.34,2.78,5.75,172.47,2,0.0014,0.00578705451849211
0.335,-0.34,2.78,5.75,187.53,2,0.0078,0.00521536192416212
0.335,-0.34,2.78,5.75,202.59,2,0.0001,0.00503289181286465
0.335,-0.34,2.78,5.75,217.65,2,-0.0065,0.00533666562565053
0.335,-0.34,2.78,5.75,232.72,2,-0.0017,0.00680955211449329
0.335,-0.34,2.78,5.75,247.78,2,-0.0137,0.009
0.335,-0.34,2.78,5.75,262.84,2,-0.0039,0.0065
0.335,-0.34,2.78,5.75,277.9,2,-0.0059,0.00766876782801514
0.335,-0.34,2.78,5.75,292.96,2,-0.0155,0.00923092628071528
0.335,-0.34,2.78,5.75,308.01,2,-0.0289,0.0120307938225206
0.335,-0.34,2.78,5.75,322.46,2,-0.0077,0.0127129854872882
0.335,-0.34,2.78,5.75,337.27,2,-0.0097,0.0152082214607757
0.335,-0.34,2.78,5.75,352.28,2,-0.0121,0.0243823706804732
0.335,-0.45,2.78,5.75,23.43,2,-0.0152,0.0188310913119766
0.335,-0.45,2.78,5.75,37.7,2,0.0082,0.00934719209174606
0.335,-0.45,2.78,5.75,51.87,2,0.0149,0.00668505796534331
0.335,-0.45,2.78,5.75,66.97,2,0.0101,0.00651920240520265
0.335,-0.45,2.78,5.75,82.05,2,0.0175,0.00464865571966778
0.335,-0.45,2.78,5.75,97.13,2,0.0053,0.00491934955049954
0.335,-0.45,2.78,5.75,112.2,2,0.0036,0.00429534631898291
0.335,-0.45,2.78,5.75,127.27,2,0.0056,0.0043081318457076
0.335,-0.45,2.78,5.75,142.34,2,0.0013,0.00483735464897913
0.335,-0.45,2.78,5.75,157.41,2,-0.0021,0.00413037528561268
0.335,-0.45,2.78,5.75,172.48,2,-0.0014,0.00519230199429887
0.335,-0.45,2.78,5.75,187.52,2,-0.0013,0.00664830805543786
0.335,-0.45,2.78,5.75,202.59,2,0.0058,0.00413400532171888
0.335,-0.45,2.78,5.75,217.66,2,-0.0032,0.00327566787083184
0.335,-0.45,2.78,5.75,232.73,2,-0.0099,0.00505371150739731
0.335,-0.45,2.78,5.75,247.8,2,-0.0071,0.00532259335286851
0.335,-0.45,2.78,5.75,262.87,2,-0.005,0.00430464865000618
0.335,-0.45,2.78,5.75,277.95,2,-0.0157,0.00442831796509691
0.335,-0.45,2.78,5.75,293.03,2,-0.0221,0.00729451848993475
0.335,-0.45,2.78,5.75,308.13,2,-0.0159,0.00859592926913664
0.335,-0.45,2.78,5.75,322.3,2,-0.0315,0.00997296345125159
0.335,-0.45,2.78,5.75,336.57,2,-0.0157,0.0159815518645719
0.365,-0.2,2.35,5.75,7.46,2,0.0254,0.0162483845350853
0.365,-0.2,2.35,5.75,22.4,2,-0.0165,0.018206042952822
0.365,-0.2,2.35,5.75,37.35,2,-0.0026,0.0150046659409665
0.365,-0.2,2.35,5.75,52.31,2,0.012,0.01630490723678
0.365,-0.2,2.35,5.75,67.29,2,0.0191,0.0140890028036054
0.365,-0.2,2.35,5.75,82.29,2,0.0074,0.0177730132504311
0.365,-0.2,2.35,5.75,97.3,2,0.0547,0.0303764711577892
0.365,-0.2,2.35,5.75,112.32,2,0.0271,0.0336443160132585
0.365,-0.2,2.35,5.75,262.7,2,-0.0153,0.0301438219209177
0.365,-0.2,2.35,5.75,277.71,2,-0.0549,0.0294431655906766
0.365,-0.2,2.35,5.75,292.71,2,0.0008,0.0286754250186462
0.365,-0.2,2.35,5.75,307.69,2,-0.0186,0.0167074833532762
0.365,-0.2,2.35,5.75,322.65,2,-0.0255,0.0169008875506584
0.365,-0.2,2.35,5.75,337.6,2,-0.0111,0.0138159328313364
0.365,-0.2,2.35,5.75,352.54,2,0.0025,0.0160464949443796
0.365,-0.26,2.35,5.75,7.44,2,0.0052,0.0123761868117769
0.365,-0.26,2.35,5.75,22.32,2,-0.0043,0.0118595952713404
0.365,-0.26,2.35,5.75,37.24,2,0.0097,0.00987623410010111
0.365,-0.26,2.35,5.75,52.2,2,0.0126,0.00857263086805912
0.365,-0.26,2.35,5.75,67.19,2,-0.0023,0.00950789145920377
0.365,-0.26,2.35,5.75,82.2,2,0.0087,0.0149201206429439
0.365,-0.26,2.35,5.75,97.22,2,0.0225,0.019192967462068
0.365,-0.26,2.35,5.75,112.26,2,0.0339,0.0274963633959111
0.365,-0.26,2.35,5.75,262.78,2,-0.0034,0.0162049375191637
0.365,-0.26,2.35,5.75,277.8,2,-0.0306,0.0150764717357875
0.365,-0.26,2.35,5.75,292.81,2,-0.0179,0.0136242430982422
0.365,-0.26,2.35,5.75,307.8,2,-0.0095,0.0122886126149375
0.365,-0.26,2.35,5.75,322.76,2,-0.0082,0.0102107786186951
0.365,-0.26,2.35,5.75,337.68,2,-0.0083,0.0110855762141623
0.365,-0.26,2.35,5.75,352.56,2,-0.015,0.0132698907305222
0.365,-0.34,2.35,5.75,7.39,2,0.0298,0.0121461928191512
0.365,-0.34,2.35,5.75,22.22,2,0.0096,0.0119816526406001
0.365,-0.34,2.35,5.75,37.12,2,0.0138,0.00913947482079796
0.365,-0.34,2.35,5.75,52.09,2,0.0183,0.00715541752799933
0.365,-0.34,2.35,5.75,67.09,2,0.0146,0.00811233628494283
0.365,-0.34,2.35,5.75,82.12,2,0.0152,0.0125538838611802
0.365,-0.34,2.35,5.75,97.17,2,0.0006,0.015297712247261
0.365,-0.34,2.35,5.75,277.88,2,-0.0147,0.0119037809119624
0.365,-0.34,2.35,5.75,292.91,2,-0.0035,0.00893084542470644
0.365,-0.34,2.35,5.75,307.91,2,-0.0134,0.00960208310732624
0.365,-0.34,2.35,5.75,322.88,2,-0.0071,0.00998098191562333
0.365,-0.34,2.35,5.75,337.78,2,-0.0099,0.00827647267862342
0.365,-0.34,2.35,5.75,352.61,2,-0.0145,0.00931074647920348
0.365,-0.45,2.35,5.75,7.31,2,0.0073,0.00886397202161649
0.365,-0.45,2.35,5.75,22.05,2,0.0124,0.00772787163454466
0.365,-0.45,2.35,5.75,36.96,2,0.0193,0.00648459713474939
0.365,-0.45,2.35,5.75,51.96,2,0.0106,0.00542033209314706
0.365,-0.45,2.35,5.75,67,2,0.0061,0.00482597140480546
0.365,-0.45,2.35,5.75,277.95,2,0.0014,0.00740945342113708
0.365,-0.45,2.35,5.75,293,2,-0.0009,0.00481040538832228
0.365,-0.45,2.35,5.75,308.04,2,-0.0199,0.00824621125123532
0.365,-0.45,2.35,5.75,323.04,2,-0.0246,0.00876812408671319
0.365,-0.45,2.35,5.75,337.95,2,-0.0151,0.00737902432574931
0.365,-0.45,2.35,5.75,352.69,2,-0.0108,0.00715891053163818
0.364,-0.2,2.97,5.75,7.46,2,-0.0263,0.0189171879517015
0.364,-0.2,2.97,5.75,22.4,2,0.0111,0.0179769296599837
0.364,-0.2,2.97,5.75,37.35,2,0.0132,0.0137058381721075
0.364,-0.2,2.97,5.75,52.32,2,-0.0201,0.0152322027297433
0.364,-0.2,2.97,5.75,67.31,2,-0.0014,0.0161012421881046
0.364,-0.2,2.97,5.75,82.31,2,0.012,0.0177002824836216
0.364,-0.2,2.97,5.75,97.32,2,0.0111,0.0154563902642241
0.364,-0.2,2.97,5.75,112.34,2,-0.0026,0.0189662858778412
0.364,-0.2,2.97,5.75,127.37,2,-0.0048,0.0314378752462694
0.364,-0.2,2.97,5.75,247.66,2,-0.0119,0.0156869372409021
0.364,-0.2,2.97,5.75,262.68,2,-0.0216,0.0234079046477894
0.364,-0.2,2.97,5.75,277.69,2,-0.014,0.018002499826413
0.364,-0.2,2.97,5.75,292.69,2,-0.0151,0.0185733680305969
0.364,-0.2,2.97,5.75,307.68,2,-0.0064,0.0156518369528947
0.364,-0.2,2.97,5.75,322.65,2,-0.011,0.0179301422191794
0.364,-0.2,2.97,5.75,337.6,2,0.0078,0.0177924141138857
0.364,-0.2,2.97,5.75,352.54,2,0.0033,0.0208173004974228
0.365,-0.26,2.97,5.75,7.44,2,0.0084,0.0147258276507638
0.365,-0.26,2.97,5.75,22.39,2,-0.0257,0.0137786066058945
0.365,-0.26,2.97,5.75,37.23,2,0.005,0.0117388244726634
0.365,-0.26,2.97,5.75,52.19,2,0.029,0.0097718984849414
0.365,-0.26,2.97,5.75,67.19,2,0.0167,0.0136003676420897
0.365,-0.26,2.97,5.75,82.21,2,0.0028,0.00994786409235671
0.365,-0.26,2.97,5.75,97.24,2,0.0121,0.0084504437753292
0.365,-0.26,2.97,5.75,112.28,2,0.0082,0.00790759128938769
0.365,-0.26,2.97,5.75,127.32,2,0.0088,0.00664906008395172
0.365,-0.26,2.97,5.75,142.37,2,-0.0031,0.0143223601407031
0.365,-0.26,2.97,5.75,157.42,2,0.0145,0.0131026714833274
0.365,-0.26,2.97,5.75,172.48,2,0.0169,0.0178317133220563
0.365,-0.26,2.97,5.75,202.58,2,-0.0133,0.0113877126763894
0.365,-0.26,2.97,5.75,232.68,2,-0.0123,0.0083240615086627
0.365,-0.26,2.97,5.75,247.72,2,-0.015,0.0070774289116882
0.365,-0.26,2.97,5.75,262.76,2,-0.0061,0.00637887137352682
0.365,-0.26,2.97,5.75,277.79,2,-0.0091,0.012401612798342
0.365,-0.26,2.97,5.75,292.81,2,-0.0349,0.0126530628703093
0.365,-0.26,2.97,5.75,307.81,2,-0.0212,0.0151716841517348
0.365,-0.26,2.97,5.75,322.77,2,-0.0163,0.0132378245946983
0.365,-0.26,2.97,5.75,337.61,2,-0.0064,0.0135085158326146
0.365,-0.26,2.97,5.75,352.56,2,0.0161,0.0145
0.365,-0.34,2.97,5.75,7.48,2,-0.0142,0.0146741268905513
0.365,-0.34,2.97,5.75,22.49,2,0.0061,0.0126289350303183
0.365,-0.34,2.97,5.75,37.22,2,0.0143,0.00855102333057278
0.365,-0.34,2.97,5.75,52.07,2,0.0013,0.00715891053163818
0.365,-0.34,2.97,5.75,67.1,2,0.0029,0.00718679344353238
0.365,-0.34,2.97,5.75,82.14,2,0.0053,0.00873212459828649
0.365,-0.34,2.97,5.75,97.19,2,0.0058,0.00633482438588474
0.365,-0.34,2.97,5.75,112.24,2,-0.0028,0.00443846820423443
0.365,-0.34,2.97,5.75,127.3,2,0.0107,0.00504777178564958
0.365,-0.34,2.97,5.75,142.35,2,-0.0018,0.0039293765408777
0.365,-0.34,2.97,5.75,157.41,2,0.0024,0.00629682459657247
0.365,-0.34,2.97,5.75,172.47,2,-0.0036,0.00590931468107766
0.365,-0.34,2.97,5.75,187.53,2,-0.0021,0.00550363516232681
0.365,-0.34,2.97,5.75,202.59,2,-0.0049,0.0054817880294663
0.365,-0.34,2.97,5.75,217.65,2,-0.0056,0.0047169905660283
0.365,-0.34,2.97,5.75,232.7,2,-0.0047,0.00481040538832228
0.365,-0.34,2.97,5.75,247.76,2,0.0102,0.00512249938994628
0.365,-0.34,2.97,5.75,262.81,2,-0.0059,0.00550090901579003
0.365,-0.34,2.97,5.75,277.86,2,-0.0022,0.006928924880528
0.365,-0.34,2.97,5.75,292.9,2,-0.0048,0.0074
0.365,-0.34,2.97,5.75,307.93,2,-0.0121,0.00979897953870708
0.365,-0.34,2.97,5.75,322.78,2,-0.0282,0.0103077640640442
0.365,-0.34,2.97,5.75,337.51,2,-0.0083,0.0109416634932719
0.365,-0.34,2.97,5.75,352.52,2,0.0065,0.0126605687076055
0.365,-0.45,2.97,5.75,7.76,2,0.0032,0.0148189068422742
0.365,-0.45,2.97,5.75,22.66,2,-0.0025,0.010866922287382
0.365,-0.45,2.97,5.75,37.33,2,0.0144,0.00675425791630731
0.365,-0.45,2.97,5.75,51.94,2,0.0133,0.00544242592967511
0.365,-0.45,2.97,5.75,67.01,2,0.0026,0.00468187996428785
0.365,-0.45,2.97,5.75,82.08,2,0.0064,0.00453100430368368
0.365,-0.45,2.97,5.75,97.15,2,0.0043,0.00465725240887801
0.365,-0.45,2.97,5.75,112.22,2,-0.0004,0.0034132096331752
0.365,-0.45,2.97,5.75,157.42,2,0.0104,0.00490407993409569
0.365,-0.45,2.97,5.75,172.49,2,-0.0032,0.0037589892258425
0.365,-0.45,2.97,5.75,187.51,2,-0.0034,0.00394081209904761
0.365,-0.45,2.97,5.75,202.58,2,-0.0012,0.00320156211871642
0.365,-0.45,2.97,5.75,217.67,2,0,0.00291547594742265
0.365,-0.45,2.97,5.75,232.72,2,0.0015,0.00430116263352131
0.365,-0.45,2.97,5.75,247.78,2,0.0045,0.00353411940941446
0.365,-0.45,2.97,5.75,262.85,2,0.0016,0.00408044115262063
0.365,-0.45,2.97,5.75,277.92,2,-0.0076,0.00418807831827438
0.365,-0.45,2.97,5.75,292.99,2,-0.0023,0.00441474801092882
0.365,-0.45,2.97,5.75,308.06,2,-0.0343,0.00780064099930256
0.365,-0.45,2.97,5.75,322.67,2,-0.0111,0.00720138875495553
0.365,-0.45,2.97,5.75,337.34,2,-0.0242,0.00958592718520227
0.365,-0.45,2.97,5.75,352.24,2,-0.006,0.0141908421173657
0.393,-0.21,2.44,5.75,22.44,2,0.0218,0.0276400072358891
0.393,-0.21,2.44,5.75,37.41,2,-0.0019,0.0270972323309965
0.393,-0.21,2.44,5.75,52.39,2,-0.0008,0.0324815332150439
0.393,-0.21,2.44,5.75,307.61,2,0.0054,0.0170950285170865
0.393,-0.21,2.44,5.75,322.59,2,-0.0448,0.021651789764359
0.393,-0.21,2.44,5.75,337.56,2,-0.007,0.0187010694881336
0.393,-0.21,2.44,5.75,352.52,2,-0.0159,0.0286162541224389
0.4,-0.26,2.48,5.75,7.46,2,-0.0219,0.0112361025271221
0.4,-0.26,2.48,5.75,22.38,2,0.0174,0.0100960388271837
0.4,-0.26,2.48,5.75,37.32,2,0.018,0.00980815986819138
0.4,-0.26,2.48,5.75,52.29,2,0.0029,0.00882949602185765
0.4,-0.26,2.48,5.75,67.27,2,0.0044,0.00986813052203912
0.4,-0.26,2.48,5.75,262.71,2,-0.0121,0.0206465493484989
0.4,-0.26,2.48,5.75,277.73,2,0.0033,0.0128860389569487
0.4,-0.26,2.48,5.75,292.73,2,-0.0257,0.0129321305282618
0.4,-0.26,2.48,5.75,307.71,2,-0.007,0.00988837701546619
0.4,-0.26,2.48,5.75,322.68,2,-0.0224,0.0104139329746259
0.4,-0.26,2.48,5.75,337.62,2,-0.0001,0.0098812954616285
0.4,-0.26,2.48,5.75,352.54,2,0.0018,0.00735527021937332
0.399,-0.34,2.48,5.75,7.42,2,0.0069,0.00722357252334328
0.399,-0.34,2.48,5.75,22.29,2,-0.0005,0.00774661216274573
0.399,-0.34,2.48,5.75,37.21,2,0.0085,0.00662117814289874
0.399,-0.34,2.48,5.75,52.17,2,0.0089,0.00600832755431992
0.399,-0.34,2.48,5.75,67.16,2,0.0046,0.0063285069329187
0.399,-0.34,2.48,5.75,82.18,2,-0.0112,0.0134063417829026
0.399,-0.34,2.48,5.75,292.84,2,0.0091,0.00902441133814278
0.399,-0.34,2.48,5.75,307.83,2,-0.0112,0.00687095335452075
0.399,-0.34,2.48,5.75,322.79,2,-0.022,0.0071175838597097
0.399,-0.34,2.48,5.75,337.71,2,-0.0105,0.00641326749792958
0.399,-0.34,2.48,5.75,352.58,2,0.0052,0.0066098411478643
0.399,-0.45,2.48,5.75,7.37,2,0.0024,0.00504876222454574
0.399,-0.45,2.48,5.75,22.16,2,0.0052,0.00585234995535981
0.399,-0.45,2.48,5.75,37.06,2,0.0108,0.004891829923454
0.399,-0.45,2.48,5.75,52.04,2,0.0047,0.00347850542618522
0.399,-0.45,2.48,5.75,67.06,2,0.0035,0.00538144961882948
0.399,-0.45,2.48,5.75,292.94,2,0.0061,0.00634113554499508
0.399,-0.45,2.48,5.75,307.96,2,-0.0051,0.00427200187265877
0.399,-0.45,2.48,5.75,322.94,2,-0.0044,0.00407185461430047
0.399,-0.45,2.48,5.75,337.84,2,-0.0041,0.00427200187265877
0.399,-0.45,2.48,5.75,352.63,2,-0.0093,0.00429534631898291
0.391,-0.21,3.12,5.75,7.48,2,0.0219,0.0193155377869735
0.391,-0.21,3.12,5.75,22.45,2,-0.0193,0.0280864736127553
0.391,-0.21,3.12,5.75,37.42,2,-0.0292,0.0211896201004171
0.391,-0.21,3.12,5.75,52.4,2,-0.0121,0.0164149322264821
0.391,-0.21,3.12,5.75,67.39,2,0.0661,0.0346208029947314
0.391,-0.21,3.12,5.75,82.39,2,0.0436,0.0378549864614954
0.391,-0.21,3.12,5.75,292.61,2,-0.0479,0.0330152994837242
0.391,-0.21,3.12,5.75,307.6,2,0.0441,0.0338954274202288
0.391,-0.21,3.12,5.75,322.58,2,-0.0316,0.0213122030771105
0.391,-0.21,3.12,5.75,337.55,2,0.01,0.0196514630498597
0.391,-0.21,3.12,5.75,352.52,2,-0.0104,0.0258712195305904
0.399,-0.26,3.18,5.75,7.46,2,0.0021,0.00806535802057168
0.399,-0.26,3.18,5.75,22.38,2,0.0155,0.00885268320906153
0.399,-0.26,3.18,5.75,37.33,2,0.0014,0.00860348766489498
0.399,-0.26,3.18,5.75,52.3,2,-0.0001,0.00662872536767062
0.399,-0.26,3.18,5.75,67.29,2,0.0125,0.00688767014308903
0.399,-0.26,3.18,5.75,82.29,2,-0.0032,0.00836002392341074
0.399,-0.26,3.18,5.75,97.31,2,0.0065,0.00848645980371085
0.399,-0.26,3.18,5.75,232.63,2,-0.0031,0.0188215302247187
0.399,-0.26,3.18,5.75,247.66,2,0.0006,0.0099569071503153
0.399,-0.26,3.18,5.75,262.69,2,-0.0087,0.00636945837571767
0.399,-0.26,3.18,5.75,277.71,2,0.0021,0.00793221280602078
0.399,-0.26,3.18,5.75,292.71,2,-0.0146,0.00687095335452075
0.399,-0.26,3.18,5.75,307.7,2,-0.0218,0.0085615419172016
0.399,-0.26,3.18,5.75,322.67,2,-0.0093,0.00772010362624751
0.399,-0.26,3.18,5.75,337.62,2,-0.0104,0.0078644770964127
0.399,-0.26,3.18,5.75,352.54,2,-0.0036,0.00873613186713662
0.4,-0.34,3.18,5.75,7.46,2,-0.0066,0.00718401002226472
0.4,-0.34,3.18,5.75,22.33,2,0.0071,0.00729931503635786
0.4,-0.34,3.18,5.75,37.19,2,0.0045,0.00602079728939615
0.4,-0.34,3.18,5.75,52.17,2,0.0119,0.0055659680200303
0.4,-0.34,3.18,5.75,67.17,2,0.0107,0.00612943716828878
0.4,-0.34,3.18,5.75,82.2,2,0.0047,0.00485489443757534
0.4,-0.34,3.18,5.75,97.23,2,0.0043,0.00501198563445667
0.4,-0.34,3.18,5.75,112.27,2,-0.0012,0.00313209195267316
0.4,-0.34,3.18,5.75,127.32,2,-0.002,0.00404969134626332
0.4,-0.34,3.18,5.75,157.43,2,-0.0124,0.0114965212129583
0.4,-0.34,3.18,5.75,202.57,2,-0.001,0.010171037311897
0.4,-0.34,3.18,5.75,217.63,2,0.0008,0.00564358042380898
0.4,-0.34,3.18,5.75,232.68,2,-0.0039,0.00532259335286851
0.4,-0.34,3.18,5.75,247.73,2,-0.0014,0.0037589892258425
0.4,-0.34,3.18,5.75,262.77,2,-0.0145,0.0042190046219458
0.4,-0.34,3.18,5.75,277.8,2,-0.0029,0.00455411901469428
0.4,-0.34,3.18,5.75,292.83,2,-0.0053,0.00600832755431992
0.4,-0.34,3.18,5.75,307.83,2,-0.0221,0.00802620707432845
0.4,-0.34,3.18,5.75,322.81,2,-0.0024,0.00666408283261845
0.4,-0.34,3.18,5.75,337.67,2,-0.0136,0.00648459713474939
0.4,-0.34,3.18,5.75,352.54,2,0.003,0.00700927956355002
0.4,-0.45,3.18,5.75,7.52,2,0.0033,0.00662193325245732
0.4,-0.45,3.18,5.75,22.49,2,0.0019,0.00586941223633168
0.4,-0.45,3.18,5.75,37.08,2,0.0034,0.00468187996428785
0.4,-0.45,3.18,5.75,52.03,2,0.0037,0.00361386219991853
0.4,-0.45,3.18,5.75,67.07,2,0.0015,0.00332415402771893
0.4,-0.45,3.18,5.75,82.12,2,0.003,0.00386264158316559
0.4,-0.45,3.18,5.75,97.18,2,0.0038,0.00322490309931942
0.4,-0.45,3.18,5.75,112.24,2,0.0018,0.0025298221281347
0.4,-0.45,3.18,5.75,127.29,2,-0.0023,0.00282311884269862
0.4,-0.45,3.18,5.75,142.34,2,0.0018,0.00424381903478459
0.4,-0.45,3.18,5.75,157.41,2,0.004,0.00281780056072107
0.4,-0.45,3.18,5.75,172.46,2,-0.0038,0.00305941170815567
0.4,-0.45,3.18,5.75,202.59,2,-0.0031,0.00346698716467194
0.4,-0.45,3.18,5.75,232.71,2,-0.0006,0.00268328157299975
0.4,-0.45,3.18,5.75,247.76,2,-0.0062,0.0032310988842807
0.4,-0.45,3.18,5.75,262.82,2,-0.0071,0.00250798724079689
0.4,-0.45,3.18,5.75,277.88,2,-0.0085,0.00317804971641414
0.4,-0.45,3.18,5.75,292.93,2,-0.0076,0.00405215991787096
0.4,-0.45,3.18,5.75,307.97,2,-0.0123,0.00515460958754395
0.4,-0.45,3.18,5.75,322.92,2,-0.0033,0.00461735855224608
0.4,-0.45,3.18,5.75,337.51,2,-0.007,0.00505964425626941
0.4,-0.45,3.18,5.75,352.48,2,-0.0087,0.00584208866759141
0.433,-0.27,2.81,5.75,7.48,2,0.0005,0.0120415945787923
0.433,-0.27,2.81,5.75,22.44,2,-0.0096,0.00918313671900838
0.433,-0.27,2.81,5.75,37.41,2,0.0206,0.0131244047484067
0.433,-0.27,2.81,5.75,67.37,2,0.006,0.0114690888914508
0.433,-0.27,2.81,5.75,82.38,2,-0.0109,0.0132310241478126
0.433,-0.27,2.81,5.75,307.61,2,-0.0098,0.0110602893271379
0.433,-0.27,2.81,5.75,322.59,2,0.0027,0.0123328828746567
0.433,-0.27,2.81,5.75,337.56,2,-0.0044,0.00912688336728371
0.433,-0.27,2.81,5.75,352.52,2,0.0053,0.00827103379270089
0.449,-0.34,2.96,5.75,7.46,2,0.0032,0.00470106370941726
0.449,-0.34,2.96,5.75,22.38,2,-0.002,0.00401621712560464
0.449,-0.34,2.96,5.75,37.33,2,-0.0006,0.00380788655293195
0.449,-0.34,2.96,5.75,52.3,2,0.0085,0.00398246155034798
0.449,-0.34,2.96,5.75,67.29,2,0.007,0.00374432904536981
0.449,-0.34,2.96,5.75,97.32,2,0.0017,0.00501198563445667
0.449,-0.34,2.96,5.75,292.71,2,-0.0008,0.00535350352572967
0.449,-0.34,2.96,5.75,307.7,2,-0.0077,0.00574282160614449
0.449,-0.34,2.96,5.75,322.67,2,-0.0101,0.00507740090991444
0.449,-0.34,2.96,5.75,337.62,2,-0.0029,0.00403112887414927
0.461,-0.45,3.05,5.75,7.42,2,-0.0018,0.00218403296678416
0.461,-0.45,3.05,5.75,22.29,2,0.0025,0.00218403296678416
0.461,-0.45,3.05,5.75,37.22,2,0.0029,0.00286356421265527
0.461,-0.45,3.05,5.75,52.19,2,0.0025,0.00206155281280883
0.461,-0.45,3.05,5.75,67.19,2,0.0006,0.00237697286480094
0.461,-0.45,3.05,5.75,82.22,2,0.0019,0.0019313207915828
